Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.8_auto_5_[384, 128];0.6831359647830901;0.056714960122056526;0.19474806261865485;0.030353984851318357;0.3022359062155191;0.040394884252195604;0.7407786970002779;0.029294167215368035;0.6431632159394963;0.01477757742948547;0.1122807502746582;0.0017150786118430325
SVDD_RBF_0.9_auto_5_[384, 128];0.7203027401727419;0.08870523726065019;0.09107248451651054;0.022137780130372972;0.1610826734551486;0.036461690481375875;0.7421156845430338;0.02895938808938148;0.6240005726528637;0.009816395486211094;0.12040588855743409;0.003214193260550304
SVDD_Linear_scale_5_[256, 128];0.5752868927045509;0.03245842386895526;0.48368709346114336;0.03449986271767614;0.5246481055208091;0.026585998867775126;0.7263234475900834;0.018419765699962603;0.6511791218664534;0.019950782994507296;0.042158317565917966;0.001493895083114829
SVDD_Linear_auto_5_[256, 128];0.5752868927045509;0.03245842386895526;0.48368709346114336;0.03449986271767614;0.5246481055208091;0.026585998867775126;0.7263234475900834;0.018419765699962603;0.6511791218664534;0.019950782994507296;0.04229412078857422;0.0010985988300832937
SVDD_Sigmoid_scale_5_[256, 128];0.6422325147946542;0.023038050149907143;0.5057623478883321;0.033990157302564376;0.5652685798700332;0.02482725128761946;0.7640590133098242;0.014398582732244354;0.6905978792097389;0.014199611941165697;0.06809377670288086;0.0007082484719180559
SVDD_Sigmoid_auto_5_[256, 128];0.5748278652404871;0.032648244517950925;0.48329339267374183;0.03455851201990988;0.5242224789057216;0.0266809034231629;0.7263162195103222;0.018462506214009973;0.6508649032907794;0.020058263557236104;0.06102676391601562;0.0012665164160085588
SVDD_Poly_2_scale_5_[256, 128];0.530402491451759;0.030034189748898262;0.4931234633220255;0.038624238380478106;0.5105384020431233;0.03038902236013241;0.6399232442124777;0.023557979950331574;0.6238443272809849;0.021063579357278824;0.04465351104736328;0.0014172135056769945
SVDD_Poly_2_auto_5_[256, 128];0.5268483709735142;0.03430415341439579;0.5322523419750398;0.08007063889328166;0.5255632072683967;0.037269458025200916;0.6420892140879214;0.02287742292704997;0.6206937491977923;0.023496303156306093;0.04218127727508545;0.0009617414892683629
SVDD_Poly_3_scale_5_[256, 128];0.49584396829069755;0.03075352956941445;0.48879586691979704;0.03479557411862943;0.49150305501389857;0.025759211749060967;0.5594248349994755;0.036649601279803844;0.5972954493843983;0.023173667794274398;0.04375617504119873;0.0009250454313938587
SVDD_Poly_3_auto_5_[256, 128];0.4173793258206195;0.06945584264093826;0.8000980361644517;0.27925459678879017;0.5044512505475087;0.09629178806480754;0.4607572232244744;0.04722579824207582;0.4288182617023587;0.09068458208811242;0.03831307888031006;0.0010548481750644726
