Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_Poly_3_auto_10_[256, 128];0.4132539887964019;0.002232795951909439;0.9465299432743371;0.02460811924460483;0.5752633706433196;0.0063924065881166186;0.4551793347520441;0.02281778120597048;0.41541301943905606;0.003308820144941952;0.0985332727432251;0.0026449180633870725
SVDD_Poly_4_scale_10_[256, 128];0.38731970994744835;0.013423274554822071;0.48340534902778814;0.022454943366803443;0.4297687564899119;0.013304996238018986;0.46435431742851285;0.017203531608172517;0.4634462158811242;0.018063514632010516;0.11536924839019776;0.0016319989983928317
SVDD_Poly_4_auto_10_[256, 128];0.4139371906863604;0.0023514171031962135;0.962664296889135;0.01732065793963198;0.5789137447524153;0.005174331343206925;0.4308343659677581;0.021672663960799487;0.4141594963195735;0.003672259147513824;0.09964587688446044;0.002620603327836695
SVDD_RBF_0.001_scale_10_[256, 128];0.42305883144756856;0.002153398728329388;0.960584178542161;0.010217763317483142;0.5873916139961428;0.0026026024535483745;0.530583206754759;0.012652695041779637;0.43537677366028377;0.005084661972337211;0.02050023078918457;0.001529231518946953
SVDD_RBF_0.01_scale_10_[256, 128];0.4231849420558911;0.0020675599586705735;0.960584178542161;0.00995457641839273;0.5875152972926078;0.0026339583390588978;0.5318065769604174;0.012411967273353988;0.4356661627876671;0.004763994601420287;0.021375322341918947;0.0013200968773581863
SVDD_RBF_0.05_scale_10_[256, 128];0.42653781516915795;0.0038354319268588226;0.9220846947137643;0.015108555496586464;0.5832384068749293;0.005539011791179116;0.539538754505658;0.013894494061852511;0.4486867188169021;0.007373259045384248;0.03593311309814453;0.0011245719653777693
SVDD_RBF_0.1_scale_10_[256, 128];0.4316157596197459;0.005058782751259773;0.8720607486084653;0.022202117343537525;0.5773627208649705;0.0077264904931510555;0.5471967375123686;0.01814149312385819;0.46595195898474584;0.009223844709405763;0.05655572414398193;0.0021081043579851176
SVDD_RBF_0.2_scale_10_[256, 128];0.4397621455123463;0.010064760786411754;0.7731707836229924;0.02450005815929343;0.5604751847863434;0.011169273926713288;0.5557064632316401;0.019151684240859328;0.4926716322328666;0.016646317072689713;0.09590051174163819;0.0016035300082997681
SVDD_RBF_0.3_scale_10_[256, 128];0.45087094621958335;0.01107281248888555;0.6712806377113909;0.01939314056335935;0.5392651700058215;0.010591677463812002;0.5622917110223371;0.019207426601584244;0.5200629786695361;0.015178966356753875;0.1347231388092041;0.0022187708260942214
SVDD_RBF_0.4_scale_10_[256, 128];0.4641827834071834;0.011328078297280842;0.5816093911303626;0.02104024209295836;0.5160911956707241;0.01139565749993505;0.5664457024025864;0.019484404635198082;0.5437887915467471;0.012675281639265866;0.17132647037506105;0.0008690204740031894
